case_id,step,row,col,tile,resource,delta,first_visit,decision,observedRatio,qEff,alpha,candidate_count,selected_row,selected_col,selected_tile,selected_score,selected_deltaR,selected_Iproxy,selected_tailGain,selected_pathLen,selected_margin,selected_projectedR,dominant_term,runner_up_row,runner_up_col,runner_up_tile,runner_up_score,score_gap
train_0076,529,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,530,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,531,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,532,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,533,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,534,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,535,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,536,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,537,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,538,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,539,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,540,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,541,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,542,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,543,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,544,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,545,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,546,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,547,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,548,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,549,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,550,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,551,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,552,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,553,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,554,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,555,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,556,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,557,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,558,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,559,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,560,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,561,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,562,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,563,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,564,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,565,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,566,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,567,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,568,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,569,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,570,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,571,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,572,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,573,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,574,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,575,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,576,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,577,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,578,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,579,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,580,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,581,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,582,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,583,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,584,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,585,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,586,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,587,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,588,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,589,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,590,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,591,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,592,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,593,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,594,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,595,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,596,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,597,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,598,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,599,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,600,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,601,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,602,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,603,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,604,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,605,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,606,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,607,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,608,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,609,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,610,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,611,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,612,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,613,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,614,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,615,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,616,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,617,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,618,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,619,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,620,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,621,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,622,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,623,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,624,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,625,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,626,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,627,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,628,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,629,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,630,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,631,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,632,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,633,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,634,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,635,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,636,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,637,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,638,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,639,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,640,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,641,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,642,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,643,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,644,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,645,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,646,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,647,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,648,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,649,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,650,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,651,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,652,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,653,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,654,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,655,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,656,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,657,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,658,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,659,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,660,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,661,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
