case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,169,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.117647052249135,4,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,169,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.117647052249135,14,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,170,1,True,3,13,3,12,T,-40.482165416414276,-30,10.964467005076145,0.0,1.1111111046133855,21,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,170,2,False,2,13,2,12, ,-41.39327652219725,-30,10.964467005076145,0.0,1.1111111046133855,22,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,170,3,False,6,11,6,10,T,-41.39327652219725,-30,10.964467005076145,0.0,1.1111111046133855,22,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,170,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.1111111046133855,7,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,170,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.1111111046133855,5,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,170,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.1111111046133855,15,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,171,1,True,3,13,3,12,T,-39.46550377287112,-30,10.964467005076145,0.0,1.1046511563683072,20,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,171,2,False,2,13,2,12, ,-40.371317721093135,-30,10.964467005076145,0.0,1.1046511563683072,21,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,171,3,False,6,11,6,10,T,-40.371317721093135,-30,10.964467005076145,0.0,1.1046511563683072,21,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,171,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.1046511563683072,6,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,171,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.1046511563683072,6,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,171,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.1046511563683072,16,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,172,1,True,3,13,3,12,T,-38.4605214592503,-30,10.964467005076145,0.0,1.0982658896053994,19,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,172,2,False,2,13,2,12, ,-39.36109948872673,-30,10.964467005076145,0.0,1.0982658896053994,20,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,172,3,False,6,11,6,10,T,-39.36109948872673,-30,10.964467005076145,0.0,1.0982658896053994,20,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,172,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0982658896053994,5,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,172,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0982658896053994,7,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,172,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0982658896053994,17,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,173,1,True,3,13,3,12,T,-37.46703145849453,-30,10.964467005076145,0.0,1.091954016712908,18,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,173,2,False,2,13,2,12, ,-38.36243375219912,-30,10.964467005076145,0.0,1.091954016712908,19,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,173,3,False,6,11,6,10,T,-38.36243375219912,-30,10.964467005076145,0.0,1.091954016712908,19,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,173,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.091954016712908,4,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,173,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.091954016712908,8,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,173,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.091954016712908,18,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,174,1,True,3,13,3,12,T,-36.48484824627533,-30,10.964467005076145,0.0,1.0857142795102042,17,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,174,2,False,2,13,2,12, ,-37.37513395547369,-30,10.964467005076145,0.0,1.0857142795102042,18,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,174,3,False,6,11,6,10,T,-37.37513395547369,-30,10.964467005076145,0.0,1.0857142795102042,18,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,174,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0857142795102042,5,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,174,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0857142795102042,9,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,174,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0857142795102042,19,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,175,1,True,3,13,3,12,T,-35.51378828753708,-30,10.964467005076145,0.0,1.0795454484116735,16,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,175,2,False,2,13,2,12, ,-36.399015555234655,-30,10.964467005076145,0.0,1.0795454484116735,17,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,175,3,False,6,11,6,10,T,-36.399015555234655,-30,10.964467005076145,0.0,1.0795454484116735,17,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,175,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0795454484116735,6,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,175,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0795454484116735,10,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,175,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0795454484116735,20,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,176,1,True,3,13,3,12,T,-34.553670411867266,-30,10.964467005076145,0.0,1.0734463216189474,15,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,176,2,False,2,13,2,12, ,-35.4338963955948,-30,10.964467005076145,0.0,1.0734463216189474,16,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,176,3,False,6,11,6,10,T,-35.4338963955948,-30,10.964467005076145,0.0,1.0734463216189474,16,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,176,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0734463216189474,7,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,176,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0734463216189474,11,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,176,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0734463216189474,21,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,177,1,True,3,13,3,12,T,-33.60431609264418,-30,10.964467005076145,0.0,1.067415724340361,14,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,177,2,False,2,13,2,12, ,-34.47959698660328,-30,10.964467005076145,0.0,1.067415724340361,15,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,177,3,False,6,11,6,10,T,-34.47959698660328,-30,10.964467005076145,0.0,1.067415724340361,15,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,177,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.067415724340361,8,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,177,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.067415724340361,12,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,177,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.067415724340361,22,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,178,1,True,3,13,3,12,T,-32.66554964989686,-30,10.964467005076145,0.0,1.0614525080365782,13,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,178,2,False,2,13,2,12, ,-33.535940706486855,-30,10.964467005076145,0.0,1.0614525080365782,14,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,178,3,False,6,11,6,10,T,-33.535940706486855,-30,10.964467005076145,0.0,1.0614525080365782,14,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,178,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0614525080365782,9,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,178,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0614525080365782,13,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,178,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0614525080365782,23,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,179,1,True,3,13,3,12,T,-31.73719839279798,-30,10.964467005076145,0.0,1.055555549691358,12,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,179,2,False,2,13,2,12, ,-32.60275394354489,-30,10.964467005076145,0.0,1.055555549691358,13,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,179,3,False,6,11,6,10,T,-32.60275394354489,-30,10.964467005076145,0.0,1.055555549691358,13,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,179,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.055555549691358,10,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,179,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.055555549691358,14,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,179,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.055555549691358,24,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,180,1,True,3,13,3,12,T,-30.819092714502098,-30,10.964467005076145,0.0,1.0497237511064987,11,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,180,2,False,2,13,2,12, ,-31.679866190409427,-30,10.964467005076145,0.0,1.0497237511064987,12,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,180,3,False,6,11,6,10,T,-31.679866190409427,-30,10.964467005076145,0.0,1.0497237511064987,12,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,180,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0497237511064987,11,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,180,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0497237511064987,15,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,180,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0497237511064987,25,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,181,1,True,3,13,3,12,T,-29.911066149474834,-30,10.964467005076145,0.0,1.0439560382200217,10,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,181,2,False,2,13,2,12, ,-30.767110100815252,-30,10.964467005076145,0.0,1.0439560382200217,11,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,181,3,False,6,11,6,10,T,-30.767110100815252,-30,10.964467005076145,0.0,1.0439560382200217,11,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,181,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0439560382200217,12,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,181,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0439560382200217,16,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,181,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0439560382200217,26,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,182,1,True,3,13,3,12,T,-29.01295540140674,-30,10.964467005076145,0.0,1.0382513604467138,9,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,182,2,False,2,13,2,12, ,-29.864321516973042,-30,10.964467005076145,0.0,1.0382513604467138,10,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,182,3,False,6,11,6,10,T,-29.864321516973042,-30,10.964467005076145,0.0,1.0382513604467138,10,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,182,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0382513604467138,13,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,182,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0382513604467138,17,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,182,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0382513604467138,27,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,183,1,True,3,13,3,12,T,-28.12460034816498,-30,10.964467005076145,0.0,1.03260869004017,8,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,183,2,False,2,13,2,12, ,-28.971339473997915,-30,10.964467005076145,0.0,1.03260869004017,9,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,183,3,False,6,11,6,10,T,-28.971339473997915,-30,10.964467005076145,0.0,1.03260869004017,9,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,183,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.03260869004017,14,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,183,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.03260869004017,18,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,183,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.03260869004017,28,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,184,1,True,3,13,3,12,T,-27.245844028924175,-30,10.964467005076145,0.0,1.0270270214755297,7,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,184,2,False,2,13,2,12, ,-28.08800618653411,-30,10.964467005076145,0.0,1.0270270214755297,8,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,184,3,False,6,11,6,10,T,-28.08800618653411,-30,10.964467005076145,0.0,1.0270270214755297,8,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,184,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0270270214755297,15,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,184,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0270270214755297,19,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,184,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0270270214755297,29,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,185,1,True,3,13,3,12,T,-26.376532617569616,-30,10.964467005076145,0.0,1.0215053708521218,6,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,185,2,False,2,13,2,12, ,-27.214167021668356,-30,10.964467005076145,0.0,1.0215053708521218,7,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,185,3,False,6,11,6,10,T,-27.214167021668356,-30,10.964467005076145,0.0,1.0215053708521218,7,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,185,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0215053708521218,16,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,185,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0215053708521218,20,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,185,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0215053708521218,30,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,186,1,True,3,13,3,12,T,-25.516515385627855,-30,10.964467005076145,0.0,1.0160427753152792,5,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,186,2,False,2,13,2,12, ,-26.34967046138638,-30,10.964467005076145,0.0,1.0160427753152792,6,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,186,3,False,6,11,6,10,T,-26.34967046138638,-30,10.964467005076145,0.0,1.0160427753152792,6,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,186,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0160427753152792,17,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,186,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0160427753152792,21,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,186,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0160427753152792,31,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,187,1,True,3,13,3,12,T,-24.6656446573105,-30,10.964467005076145,0.0,1.0106382924966049,4,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,187,2,False,2,13,2,12, ,-25.49436805715772,-30,10.964467005076145,0.0,1.0106382924966049,5,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,187,3,False,6,11,6,10,T,-25.49436805715772,-30,10.964467005076145,0.0,1.0106382924966049,5,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,187,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0106382924966049,18,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,187,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0106382924966049,22,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,187,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0106382924966049,32,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,188,1,True,3,13,3,12,T,-23.823775758721908,-30,10.964467005076145,0.0,1.0052909999720052,3,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,188,2,False,2,13,2,12, ,-24.648114378698953,-30,10.964467005076145,0.0,1.0052909999720052,4,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,188,3,False,6,11,6,10,T,-24.648114378698953,-30,10.964467005076145,0.0,1.0052909999720052,4,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,188,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0052909999720052,19,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,188,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0052909999720052,23,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,188,6,False,9,7,9,6, ,-1e+18,0,0.0,0.0,1.0052909999720052,33,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,189,1,True,3,13,3,12,T,-22.99076697148609,-30,10.964467005076145,0.0,1.0,2,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,189,2,False,2,13,2,12, ,-23.81076697148609,-30,10.964467005076145,0.0,1.0,3,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,189,3,False,6,11,6,10,T,-23.81076697148609,-30,10.964467005076145,0.0,1.0,3,0.0,160,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,189,4,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.0,20,0.0,190,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,189,5,False,7,7,7,6, ,-1e+18,0,0.0,0.0,1.0,24,0.0,190,0,pathLen
