case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,28,1,True,5,12,5,11, ,5.579200790379955,0,7.2911392405063316,0.0,1.7241378715814526,2,0.0,50,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,28,2,False,2,5,2,4, ,-8.558729756587953,0,7.2911392405063316,0.0,1.7241378715814526,12,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,28,3,False,2,1,2,0, ,-14.213901975375117,0,7.2911392405063316,0.0,1.7241378715814526,16,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,28,4,False,2,13,2,12,T,-30.964860317296097,-30,7.2911392405063316,0.0,1.7241378715814526,6,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,28,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.7241378715814526,7,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,29,1,True,5,12,5,11, ,7.013787086598524,0,7.2911392405063316,0.0,1.6666666111111128,1,0.0,50,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,29,2,False,2,5,2,4, ,-6.6528791245126015,0,7.2911392405063316,0.0,1.6666666111111128,11,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,29,3,False,2,1,2,0, ,-12.119545608957052,0,7.2911392405063316,0.0,1.6666666111111128,15,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,29,4,False,2,13,2,12,T,-29.341768286734816,-30,7.2911392405063316,0.0,1.6666666111111128,5,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,29,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.6666666111111128,6,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,30,1,True,5,13,5,12, ,0.7030237776101131,0,1.7777777777777761,0.0,1.612903173777317,1,0.0,50,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,30,2,False,2,5,2,4, ,-13.845362849861285,0,1.7777777777777761,0.0,1.612903173777317,12,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,30,3,False,2,1,2,0, ,-19.135685259850884,0,1.7777777777777761,0.0,1.612903173777317,16,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,30,4,False,6,13,6,12,T,-31.508445713776176,-30,1.7777777777777761,0.0,1.612903173777317,2,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,30,5,False,2,13,2,12,T,-36.79876812376577,-30,1.7777777777777761,0.0,1.612903173777317,6,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,30,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.612903173777317,7,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,31,1,True,2,5,2,4, ,-14.694726373907246,0,1.7349397590361468,0.0,1.5624999511718767,13,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,31,2,False,2,1,2,0, ,-19.819726213751004,0,1.7349397590361468,0.0,1.5624999511718767,17,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,31,3,False,6,13,6,12,T,-30.20861574326487,-30,1.7349397590361468,0.0,1.5624999511718767,1,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,31,4,False,2,13,2,12,T,-37.8961155030305,-30,1.7349397590361468,0.0,1.5624999511718767,7,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,31,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.5624999511718767,8,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,32,1,True,2,5,2,4, ,-12.959784576054197,0,1.7349397590361468,0.0,1.5151514692378343,12,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,32,2,False,2,1,2,0, ,-17.929481395154294,0,1.7349397590361468,0.0,1.5151514692378343,16,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,32,3,False,6,13,6,12,T,-31.424431417192846,-30,1.7349397590361468,0.0,1.5151514692378343,2,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,32,4,False,2,13,2,12,T,-36.39412823629294,-30,1.7349397590361468,0.0,1.5151514692378343,6,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,32,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.5151514692378343,7,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,33,1,True,2,5,2,4, ,-11.325173390439549,0,1.7349397590361468,0.0,1.4705881920415238,11,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,33,2,False,2,1,2,0, ,-16.148702660335744,0,1.7349397590361468,0.0,1.4705881920415238,15,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,33,3,False,6,13,6,12,T,-32.56700373953604,-30,1.7349397590361468,0.0,1.4705881920415238,3,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,33,4,False,2,13,2,12,T,-34.97876837448413,-30,1.7349397590361468,0.0,1.4705881920415238,5,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,33,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.4705881920415238,6,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,34,1,True,2,5,2,4, ,-9.782572301393724,0,1.7349397590361468,0.0,1.4285713877551034,10,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,34,2,False,2,1,2,0, ,-14.468286453230462,0,1.7349397590361468,0.0,1.4285713877551034,14,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,34,3,False,2,13,2,12,T,-33.642889962527505,-30,1.7349397590361468,0.0,1.4285713877551034,4,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,34,4,False,6,13,6,12,T,-33.642889962527505,-30,1.7349397590361468,0.0,1.4285713877551034,4,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,34,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.4285713877551034,5,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,35,1,True,2,5,2,4, ,-8.324541855941165,0,1.7349397590361468,0.0,1.3888888503086432,9,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,35,2,False,2,1,2,0, ,-12.880097284953514,0,1.7349397590361468,0.0,1.3888888503086432,13,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,35,3,False,2,13,2,12,T,-32.380097601311526,-30,1.7349397590361468,0.0,1.3888888503086432,3,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,35,4,False,6,13,6,12,T,-34.657875315817705,-30,1.7349397590361468,0.0,1.3888888503086432,5,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,35,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.3888888503086432,4,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,36,1,True,2,5,2,4, ,-6.944410941026509,0,1.7349397590361468,0.0,1.351351314828343,8,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,36,2,False,2,1,2,0, ,-11.376843253663472,0,1.7349397590361468,0.0,1.351351314828343,12,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,36,3,False,2,13,2,12,T,-33.40086751727843,-30,1.7349397590361468,0.0,1.351351314828343,4,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,36,4,False,6,13,6,12,T,-35.61708367359691,-30,1.7349397590361468,0.0,1.351351314828343,6,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,36,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.351351314828343,5,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,37,1,True,2,5,2,4, ,-5.636181036017851,0,1.7349397590361468,0.0,1.3157894390581728,7,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,37,2,False,2,1,2,0, ,-9.951970396128656,0,1.7349397590361468,0.0,1.3157894390581728,11,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,37,3,False,2,13,2,12,T,-34.36717524485133,-30,1.7349397590361468,0.0,1.3157894390581728,5,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,37,4,False,6,13,6,12,T,-36.52506992490674,-30,1.7349397590361468,0.0,1.3157894390581728,7,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,37,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.3157894390581728,6,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,38,1,True,2,5,2,4, ,-4.394444473837639,0,1.7349397590361468,0.0,1.2820512491781733,6,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,38,2,False,2,1,2,0, ,-8.59957257114205,0,1.7349397590361468,0.0,1.2820512491781733,10,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,38,3,False,2,13,2,12,T,-35.28333336272652,-30,1.7349397590361468,0.0,1.2820512491781733,6,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,38,4,False,6,13,6,12,T,-37.38589741137873,-30,1.7349397590361468,0.0,1.2820512491781733,8,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,38,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.2820512491781733,7,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,39,1,True,2,5,2,4, ,-3.2143143374017007,0,1.7349397590361468,0.0,1.249999968750001,5,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,39,2,False,2,1,2,0, ,-7.314314234901705,0,1.7349397590361468,0.0,1.249999968750001,9,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,39,3,False,2,13,2,12,T,-36.15320317504059,-30,1.7349397590361468,0.0,1.249999968750001,7,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,39,4,False,6,13,6,12,T,-38.20320312379059,-30,1.7349397590361468,0.0,1.249999968750001,9,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,39,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.249999968750001,8,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,40,1,True,2,5,2,4, ,-2.09136407808226,0,1.7349397590361468,0.0,1.219512165377752,4,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,40,2,False,2,1,2,0, ,-6.091363980521287,0,1.7349397590361468,0.0,1.219512165377752,8,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,40,3,False,2,13,2,12,T,-36.98025286941017,-30,1.7349397590361468,0.0,1.219512165377752,8,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,40,4,False,6,13,6,12,T,-38.98025282062969,-30,1.7349397590361468,0.0,1.219512165377752,10,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,40,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.219512165377752,9,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,41,1,True,2,5,2,4, ,-1.0215753025800025,0,1.7349397590361468,0.0,1.19047616213152,3,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,41,2,False,2,1,2,0, ,-4.926337114371388,0,1.7349397590361468,0.0,1.19047616213152,7,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,41,3,False,2,13,2,12,T,-37.767606909155965,-30,1.7349397590361468,0.0,1.19047616213152,9,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,41,4,False,6,13,6,12,T,-39.71998781505166,-30,1.7349397590361468,0.0,1.19047616213152,11,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,41,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.19047616213152,10,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,42,1,True,2,5,2,4, ,-0.0012924580487971848,0,1.7349397590361468,0.0,1.162790670632775,2,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,42,2,False,2,1,2,0, ,-3.8152458577242996,0,1.7349397590361468,0.0,1.162790670632775,6,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,42,3,False,2,13,2,12,T,-38.51808814628869,-30,1.7349397590361468,0.0,1.162790670632775,10,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,42,4,False,6,13,6,12,T,-40.42506484612644,-30,1.7349397590361468,0.0,1.162790670632775,12,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,42,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.162790670632775,11,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,43,1,True,2,5,2,4, ,0.9728166295687907,0,1.7349397590361468,0.0,1.1363636105371908,1,0.0,50,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,43,2,False,2,1,2,0, ,-2.754456012993195,0,1.7349397590361468,0.0,1.1363636105371908,5,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,43,3,False,2,13,2,12,T,-39.23425386572506,-30,1.7349397590361468,0.0,1.1363636105371908,11,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,43,4,False,6,13,6,12,T,-41.09789018700605,-30,1.7349397590361468,0.0,1.1363636105371908,13,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,43,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.1363636105371908,12,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,44,1,True,3,5,3,4, ,0.9464968285101504,0,1.694117647058824,0.0,1.1111110864197538,1,0.0,50,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,44,2,False,2,1,2,0, ,-3.60905862581084,0,1.694117647058824,0.0,1.1111110864197538,6,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,44,3,False,2,13,2,12,T,-39.964614059884916,-30,1.694117647058824,0.0,1.1111110864197538,12,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,44,4,False,6,13,6,12,T,-41.78683624161331,-30,1.694117647058824,0.0,1.1111110864197538,14,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,44,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.1111110864197538,13,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,45,1,True,2,1,2,0, ,-4.427345095574584,0,1.6551724137931016,0.0,1.0869564981096413,7,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,45,2,False,2,13,2,12,T,-40.664059955162905,-30,1.6551724137931016,0.0,1.0869564981096413,13,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,45,3,False,6,13,6,12,T,-42.446668612062716,-30,1.6551724137931016,0.0,1.0869564981096413,15,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,45,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0869564981096413,14,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,46,1,True,2,1,2,0, ,-3.424752506629442,0,1.6551724137931016,0.0,1.0638297645993668,6,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,46,2,False,2,13,2,12,T,-39.547683837347215,-30,1.6551724137931016,0.0,1.0638297645993668,12,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,46,3,False,6,13,6,12,T,-41.29236465129017,-30,1.6551724137931016,0.0,1.0638297645993668,14,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,46,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0638297645993668,13,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,47,1,True,2,1,2,0, ,-2.4635395238584508,0,1.6551724137931016,0.0,1.0416666449652783,5,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,47,2,False,2,13,2,12,T,-38.4774283059765,-30,1.6551724137931016,0.0,1.0416666449652783,11,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,47,3,False,6,13,6,12,T,-40.18576160371956,-30,1.6551724137931016,0.0,1.0416666449652783,13,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,47,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0416666449652783,12,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,48,1,True,2,1,2,0, ,-1.5412419584663442,0,1.6551724137931016,0.0,1.0204081424406501,4,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,48,2,False,2,13,2,12,T,-39.124008261765894,-30,1.6551724137931016,0.0,1.0204081424406501,12,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,48,3,False,6,13,6,12,T,-40.797477615368564,-30,1.6551724137931016,0.0,1.0204081424406501,14,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,48,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0204081424406501,13,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,49,1,True,2,1,2,0, ,-0.6555808286691733,0,1.6551724137931016,0.0,1.0,3,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,49,2,False,2,13,2,12,T,-39.74446971755806,-30,1.6551724137931016,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,49,3,False,6,13,6,12,T,-41.384469717558055,-30,1.6551724137931016,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,49,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,14,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,50,1,True,2,1,2,0, ,0.16339710940429786,0,1.6551724137931016,0.0,1.0,2,0.0,50,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,50,2,False,2,13,2,12,T,-40.56549177948459,-30,1.6551724137931016,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,50,3,False,6,13,6,12,T,-42.20549177948459,-30,1.6551724137931016,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,50,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,15,0.0,50,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,51,1,True,2,1,2,0, ,0.9825794598630745,0,1.6551724137931016,0.0,1.0,1,0.0,50,12,Iproxy
