case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,116,3,False,10,5,10,4,T,-28.740462166741636,-30,8.089887640449437,0.0,1.7094016947914386,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,116,4,False,13,9,13,8,T,-30.14217155647062,-30,8.089887640449437,0.0,1.7094016947914386,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,116,5,False,1,5,1,4,T,-49.76610301267633,-30,8.089887640449437,0.0,1.7094016947914386,19,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,116,6,False,5,9,5,8,T,-49.76610301267633,-30,8.089887640449437,0.0,1.7094016947914386,19,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,117,1,True,10,3,10,2, ,-0.10000340091613147,0,8.089887640449437,0.0,1.6949152398735996,5,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,117,2,False,10,1,10,0, ,-2.8796643943088345,0,8.089887640449437,0.0,1.6949152398735996,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,117,3,False,10,5,10,4,T,-27.32034240752343,-30,8.089887640449437,0.0,1.6949152398735996,3,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,117,4,False,13,9,13,8,T,-31.489833897612485,-30,8.089887640449437,0.0,1.6949152398735996,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,117,5,False,1,5,1,4,T,-48.1677998579687,-30,8.089887640449437,0.0,1.6949152398735996,18,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,117,6,False,5,9,5,8,T,-48.1677998579687,-30,8.089887640449437,0.0,1.6949152398735996,18,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,118,1,True,10,3,10,2, ,1.3227630391863059,0,8.089887640449437,0.0,1.6806722547842667,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,118,2,False,10,1,10,0, ,-1.433539458659891,0,8.089887640449437,0.0,1.6806722547842667,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,118,3,False,10,5,10,4,T,-25.920934462967494,-30,8.089887640449437,0.0,1.6806722547842667,2,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,118,4,False,13,9,13,8,T,-32.81169070758299,-30,8.089887640449437,0.0,1.6806722547842667,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,118,5,False,1,5,1,4,T,-46.593203196813974,-30,8.089887640449437,0.0,1.6806722547842667,17,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,118,6,False,5,9,5,8,T,-46.593203196813974,-30,8.089887640449437,0.0,1.6806722547842667,17,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,119,1,True,10,3,10,2, ,2.724343230895829,0,8.089887640449437,0.0,1.666666652777778,3,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,119,2,False,10,1,10,0, ,-0.008990079659727535,0,8.089887640449437,0.0,1.666666652777778,5,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,119,3,False,10,5,10,4,T,-24.542323458548616,-30,8.089887640449437,0.0,1.666666652777778,1,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,119,4,False,13,9,13,8,T,-34.10899004549306,-30,8.089887640449437,0.0,1.666666652777778,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,119,5,False,1,5,1,4,T,-45.042323287715284,-30,8.089887640449437,0.0,1.666666652777778,16,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,119,6,False,5,9,5,8,T,-45.042323287715284,-30,8.089887640449437,0.0,1.666666652777778,16,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,120,1,True,10,3,10,2, ,4.104779546959479,0,8.089887640449437,0.0,1.6528925483232022,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,120,2,False,10,1,10,0, ,1.3940357677094273,0,8.089887640449437,0.0,1.6528925483232022,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,120,3,False,10,5,10,4,T,-25.895220453040523,-30,8.089887640449437,0.0,1.6528925483232022,2,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,120,4,False,13,9,13,8,T,-35.382823680415704,-30,8.089887640449437,0.0,1.6528925483232022,9,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,120,5,False,1,5,1,4,T,-43.51505501816585,-30,8.089887640449437,0.0,1.6528925483232022,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,120,6,False,5,9,5,8,T,-43.51505501816585,-30,8.089887640449437,0.0,1.6528925483232022,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,121,1,True,10,3,10,2, ,5.464205145730402,0,8.089887640449437,0.0,1.639344248857834,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,121,2,False,10,1,10,0, ,2.7756805776035547,0,8.089887640449437,0.0,1.639344248857834,3,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,121,3,False,10,5,10,4,T,-27.224319422396444,-30,8.089887640449437,0.0,1.639344248857834,3,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,121,4,False,13,9,13,8,T,-36.634155410840414,-30,8.089887640449437,0.0,1.639344248857834,10,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,121,5,False,1,5,1,4,T,-42.01120454709411,-30,8.089887640449437,0.0,1.639344248857834,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,121,6,False,5,9,5,8,T,-42.01120454709411,-30,8.089887640449437,0.0,1.639344248857834,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,122,1,True,11,3,11,2, ,5.3436423085994385,0,7.955801104972377,0.0,1.6260162469429573,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,122,2,False,10,1,10,0, ,1.3436423411197636,0,7.955801104972377,0.0,1.6260162469429573,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,122,3,False,10,5,10,4,T,-28.656357658880236,-30,7.955801104972377,0.0,1.6260162469429573,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,122,4,False,13,9,13,8,T,-37.98969091633281,-30,7.955801104972377,0.0,1.6260162469429573,11,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,122,5,False,1,5,1,4,T,-43.32302420630571,-30,7.955801104972377,0.0,1.6260162469429573,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,122,6,False,5,9,5,8,T,-43.32302420630571,-30,7.955801104972377,0.0,1.6260162469429573,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,123,1,True,12,3,12,2, ,5.217925916607053,0,7.82608695652174,0.0,1.6129032127991676,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,123,2,False,10,1,10,0, ,-0.07239662137421643,0,7.82608695652174,0.0,1.6129032127991676,5,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,123,3,False,10,5,10,4,T,-30.072396621374217,-30,7.82608695652174,0.0,1.6129032127991676,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,123,4,False,13,9,13,8,T,-39.33046106284144,-30,7.82608695652174,0.0,1.6129032127991676,12,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,123,5,False,1,5,1,4,T,-44.620783600822705,-30,7.82608695652174,0.0,1.6129032127991676,16,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,123,6,False,5,9,5,8,T,-44.620783600822705,-30,7.82608695652174,0.0,1.6129032127991676,16,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,124,1,True,13,3,13,2, ,5.089072818430172,0,7.700534759358289,0.0,1.5999999872000001,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,124,2,False,10,1,10,0, ,-1.4709271290898283,0,7.700534759358289,0.0,1.5999999872000001,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,124,3,False,10,5,10,4,T,-31.47092712908983,-30,7.700534759358289,0.0,1.5999999872000001,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,124,4,False,13,9,13,8,T,-40.65492705561783,-30,7.700534759358289,0.0,1.5999999872000001,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,124,5,False,1,5,1,4,T,-45.90292701363383,-30,7.700534759358289,0.0,1.5999999872000001,17,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,124,6,False,5,9,5,8,T,-45.90292701363383,-30,7.700534759358289,0.0,1.5999999872000001,17,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,125,1,True,10,1,10,0, ,-2.850897922658854,0,7.578947368421051,0.0,1.5873015747039558,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,125,2,False,10,5,10,4,T,-32.85089792265885,-30,7.578947368421051,0.0,1.5873015747039558,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,125,3,False,13,9,13,8,T,-41.96200896145956,-30,7.578947368421051,0.0,1.5873015747039558,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,125,4,False,1,5,1,4,T,-47.168358126488535,-30,7.578947368421051,0.0,1.5873015747039558,18,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,125,5,False,5,9,5,8,T,-47.168358126488535,-30,7.578947368421051,0.0,1.5873015747039558,18,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,126,1,True,10,1,10,0, ,-1.5196504158256001,0,7.578947368421051,0.0,1.5748031372062745,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,126,2,False,10,5,10,4,T,-31.5196504158256,-30,7.578947368421051,0.0,1.5748031372062745,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,126,3,False,13,9,13,8,T,-40.55902042338961,-30,7.578947368421051,0.0,1.5748031372062745,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,126,4,False,1,5,1,4,T,-45.724374713426194,-30,7.578947368421051,0.0,1.5748031372062745,17,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,126,5,False,5,9,5,8,T,-45.724374713426194,-30,7.578947368421051,0.0,1.5748031372062745,17,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,127,1,True,10,1,10,0, ,-0.20333460825196514,0,7.578947368421051,0.0,1.5624999877929688,5,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,127,2,False,10,5,10,4,T,-30.203334608251964,-30,7.578947368421051,0.0,1.5624999877929688,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,127,3,False,13,9,13,8,T,-39.172084538183604,-30,7.578947368421051,0.0,1.5624999877929688,12,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,127,4,False,1,5,1,4,T,-44.29708449814454,-30,7.578947368421051,0.0,1.5624999877929688,16,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,127,5,False,5,9,5,8,T,-44.29708449814454,-30,7.578947368421051,0.0,1.5624999877929688,16,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,128,1,True,10,1,10,0, ,1.0972715212664044,0,7.578947368421051,0.0,1.5503875848807165,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,128,2,False,10,5,10,4,T,-28.902728478733597,-30,7.578947368421051,0.0,1.5503875848807165,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,128,3,False,13,9,13,8,T,-37.801953215948906,-30,7.578947368421051,0.0,1.5503875848807165,11,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,128,4,False,1,5,1,4,T,-42.88722449435765,-30,7.578947368421051,0.0,1.5503875848807165,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,128,5,False,5,9,5,8,T,-42.88722449435765,-30,7.578947368421051,0.0,1.5503875848807165,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,129,1,True,10,1,10,0, ,2.381629410552954,0,7.578947368421051,0.0,1.538461526627219,3,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,129,2,False,10,5,10,4,T,-27.618370589447046,-30,7.578947368421051,0.0,1.538461526627219,3,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,129,3,False,13,9,13,8,T,-36.44913975228728,-30,7.578947368421051,0.0,1.538461526627219,10,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,129,4,False,1,5,1,4,T,-41.495293559624564,-30,7.578947368421051,0.0,1.538461526627219,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,129,5,False,5,9,5,8,T,-41.495293559624564,-30,7.578947368421051,0.0,1.538461526627219,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,130,1,True,10,1,10,0, ,3.6493895643804946,0,7.578947368421051,0.0,1.526717545597576,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,130,2,False,10,5,10,4,T,-28.85442721039953,-30,7.578947368421051,0.0,1.526717545597576,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,130,3,False,13,9,13,8,T,-37.61778592212961,-30,7.578947368421051,0.0,1.526717545597576,11,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,130,4,False,1,5,1,4,T,-40.12160269690964,-30,7.578947368421051,0.0,1.526717545597576,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,130,5,False,5,9,5,8,T,-40.12160269690964,-30,7.578947368421051,0.0,1.526717545597576,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,131,1,True,10,1,10,0, ,4.900351364632266,0,7.578947368421051,0.0,1.5151515036730947,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,131,2,False,10,5,10,4,T,-30.069345567415485,-30,7.578947368421051,0.0,1.5151515036730947,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,131,3,False,1,5,1,4,T,-38.76631519849904,-30,7.578947368421051,0.0,1.5151515036730947,12,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,131,4,False,5,9,5,8,T,-38.76631519849904,-30,7.578947368421051,0.0,1.5151515036730947,12,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,131,5,False,13,9,13,8,T,-38.76631519849904,-30,7.578947368421051,0.0,1.5151515036730947,12,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,132,1,True,11,1,11,0, ,4.829096498824196,0,7.500000000000002,0.0,1.503759387189779,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,132,2,False,10,5,10,4,T,-31.3363169886539,-30,7.500000000000002,0.0,1.503759387189779,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,132,3,False,1,5,1,4,T,-39.96789587112323,-30,7.500000000000002,0.0,1.503759387189779,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,132,4,False,5,9,5,8,T,-39.96789587112323,-30,7.500000000000002,0.0,1.503759387189779,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,132,5,False,13,9,13,8,T,-39.96789587112323,-30,7.500000000000002,0.0,1.503759387189779,13,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,133,1,True,12,1,12,0, ,4.754367133190968,0,7.4226804123711325,0.0,1.4925373022944979,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,133,2,False,10,5,10,4,T,-32.588916394097964,-30,7.4226804123711325,0.0,1.4925373022944979,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,133,3,False,1,5,1,4,T,-41.15608050926838,-30,7.4226804123711325,0.0,1.4925373022944979,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,133,4,False,5,9,5,8,T,-41.15608050926838,-30,7.4226804123711325,0.0,1.4925373022944979,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,133,5,False,13,9,13,8,T,-41.15608050926838,-30,7.4226804123711325,0.0,1.4925373022944979,14,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,134,1,True,13,1,13,0,G,57.630755986484374,50,11.020408163265303,0.0,1.4814814705075448,1,0.0,250,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,134,2,False,10,5,10,4,T,-24.722947654228932,-30,11.020408163265303,5.0,1.4814814705075448,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,134,3,False,1,5,1,4,T,-35.75900423611871,-30,11.020408163265303,2.9411764705882355,1.4814814705075448,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,134,4,False,5,9,5,8,T,-35.75900423611871,-30,11.020408163265303,2.9411764705882355,1.4814814705075448,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,134,5,False,13,9,13,8,T,-35.75900423611871,-30,11.020408163265303,2.9411764705882355,1.4814814705075448,15,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,135,1,True,10,5,10,4,T,-34.846248047983224,-30,10.90909090909091,0.0,1.8382352806012112,9,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,135,2,False,1,5,1,4,T,-45.39771855863417,-30,10.90909090909091,0.0,1.8382352806012112,16,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,135,3,False,5,9,5,8,T,-45.39771855863417,-30,10.90909090909091,0.0,1.8382352806012112,16,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,135,4,False,13,9,13,8,T,-45.39771855863417,-30,10.90909090909091,0.0,1.8382352806012112,16,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,136,1,True,10,5,10,4,T,-33.279909125095884,-30,10.90909090909091,0.0,1.8248175049283395,8,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,136,2,False,1,5,1,4,T,-43.75436160338455,-30,10.90909090909091,0.0,1.8248175049283395,15,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,136,3,False,5,9,5,8,T,-43.75436160338455,-30,10.90909090909091,0.0,1.8248175049283395,15,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,136,4,False,13,9,13,8,T,-43.75436160338455,-30,10.90909090909091,0.0,1.8248175049283395,15,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,137,1,True,10,5,10,4,T,-31.7308846345476,-30,10.90909090909091,0.0,1.8115941897710566,7,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,137,2,False,1,5,1,4,T,-42.12943528383346,-30,10.90909090909091,0.0,1.8115941897710566,14,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,137,3,False,5,9,5,8,T,-42.12943528383346,-30,10.90909090909091,0.0,1.8115941897710566,14,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,137,4,False,13,9,13,8,T,-42.12943528383346,-30,10.90909090909091,0.0,1.8115941897710566,14,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,138,1,True,10,5,10,4,T,-30.199836938906387,-30,10.90909090909091,0.0,1.7985611381398479,6,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,138,2,False,1,5,1,4,T,-40.52357787182912,-30,10.90909090909091,0.0,1.7985611381398479,13,0.0,220,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,138,3,False,5,9,5,8,T,-40.52357787182912,-30,10.90909090909091,0.0,1.7985611381398479,13,0.0,220,12,deltaR
