case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,167,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9047618934240365,12,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,167,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.9047618934240365,12,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,168,1,True,11,12,11,11,T,-29.749105351634274,-30,16.901408450704228,0.0,1.8934911130562657,8,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,168,2,False,13,6,13,5,T,-32.854430777046545,-30,16.901408450704228,0.0,1.8934911130562657,10,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,168,3,False,2,11,2,10,T,-39.0650816278711,-30,16.901408450704228,0.0,1.8934911130562657,14,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,168,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8934911130562657,7,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,168,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8934911130562657,13,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,168,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8934911130562657,13,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,169,1,True,11,12,11,11,T,-28.13281875710016,-30,16.901408450704228,0.0,1.8823529301038062,7,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,169,2,False,13,6,13,5,T,-31.2198775624704,-30,16.901408450704228,0.0,1.8823529301038062,9,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,169,3,False,2,11,2,10,T,-40.48105397858113,-30,16.901408450704228,0.0,1.8823529301038062,15,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,169,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8823529301038062,8,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,169,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8823529301038062,14,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,169,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8823529301038062,14,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,170,1,True,11,12,11,11,T,-26.535377858977064,-30,16.901408450704228,0.0,1.871345018296228,6,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,170,2,False,13,6,13,5,T,-32.67338951898869,-30,16.901408450704228,0.0,1.871345018296228,10,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,170,3,False,2,11,2,10,T,-41.880407009006134,-30,16.901408450704228,0.0,1.871345018296228,16,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,170,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.871345018296228,9,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,170,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.871345018296228,15,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,170,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.871345018296228,15,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,171,1,True,11,12,11,11,T,-24.95646524587977,-30,16.901408450704228,0.0,1.8604651054624122,5,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,171,2,False,13,6,13,5,T,-34.10995356475483,-30,16.901408450704228,0.0,1.8604651054624122,11,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,171,3,False,2,11,2,10,T,-43.2634418836299,-30,16.901408450704228,0.0,1.8604651054624122,17,0.0,290,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,171,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8604651054624122,10,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,171,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8604651054624122,16,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,171,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8604651054624122,16,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,172,1,True,11,12,11,11,T,-23.395768657155003,-30,16.901408450704228,0.0,1.8497109719669886,4,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,172,2,False,13,6,13,5,T,-35.52987263325845,-30,16.901408450704228,0.0,1.8497109719669886,12,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,172,3,False,2,11,2,10,T,-44.63045061533603,-30,16.901408450704228,0.0,1.8497109719669886,18,0.0,290,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,172,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8497109719669886,11,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,172,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8497109719669886,17,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,172,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8497109719669886,17,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,173,1,True,11,12,11,11,T,-21.85298125863249,-30,16.901408450704228,0.0,1.8390804492006871,3,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,173,2,False,13,6,13,5,T,-36.93344094207812,-30,16.901408450704228,0.0,1.8390804492006871,13,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,173,3,False,2,11,2,10,T,-45.9817167521455,-30,16.901408450704228,0.0,1.8390804492006871,19,0.0,290,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,173,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8390804492006871,12,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,173,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8390804492006871,18,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,173,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8390804492006871,18,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,174,1,True,11,12,11,11,T,-20.32780182691603,-30,16.901408450704228,0.0,1.828571418122449,2,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,174,2,False,13,6,13,5,T,-38.32094458124092,-30,16.901408450704228,0.0,1.828571418122449,14,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,174,3,False,2,11,2,10,T,-47.317515958403376,-30,16.901408450704228,0.0,1.828571418122449,20,0.0,290,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,174,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.828571418122449,13,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,174,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.828571418122449,19,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,174,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.828571418122449,19,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,175,1,True,11,12,11,11,T,-18.819934861710365,-30,16.901408450704228,0.0,1.8181818078512397,1,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,175,2,False,13,6,13,5,T,-39.6926620158426,-30,16.901408450704228,0.0,1.8181818078512397,15,0.0,290,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,175,3,False,2,11,2,10,T,-48.638116510470695,-30,16.901408450704228,0.0,1.8181818078512397,21,0.0,290,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,175,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8181818078512397,14,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,175,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8181818078512397,20,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,175,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8181818078512397,20,0.0,320,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,1,True,11,13,11,12, ,11.190185071572957,0,16.744186046511626,0.0,1.638418069839446,1,0.0,290,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,2,False,12,13,12,12, ,9.846682254304612,0,16.744186046511626,0.0,1.638418069839446,2,0.0,290,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,3,False,13,6,13,5,T,-38.96235718745223,-30,16.744186046511626,0.0,1.638418069839446,16,0.0,260,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,4,False,2,11,2,10,T,-47.0233740910623,-30,16.744186046511626,0.0,1.638418069839446,22,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.638418069839446,15,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.638418069839446,21,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,176,7,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.638418069839446,21,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,177,1,True,12,13,12,12, ,11.047624600362719,0,16.589861751152075,0.0,1.6292134739931827,1,0.0,290,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,177,2,False,13,6,13,5,T,-40.32765617842784,-30,16.589861751152075,0.0,1.6292134739931827,17,0.0,260,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,177,3,False,2,11,2,10,T,-48.3433864704743,-30,16.589861751152075,0.0,1.6292134739931827,23,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,177,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.6292134739931827,16,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,177,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6292134739931827,22,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,177,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.6292134739931827,22,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,1,True,13,13,13,12, ,10.830472186257728,0,16.363636363636363,0.0,1.620111722792672,1,0.0,290,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,2,False,13,12,13,11, ,9.501980573567737,0,16.363636363636363,0.0,1.620111722792672,2,0.0,290,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,3,False,13,6,13,5,T,-41.75388522947212,-30,16.363636363636363,0.0,1.620111722792672,18,0.0,260,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,4,False,2,11,2,10,T,-49.72483490561207,-30,16.363636363636363,0.0,1.620111722792672,24,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.620111722792672,17,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.620111722792672,23,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,178,7,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.620111722792672,23,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,179,1,True,13,12,13,11, ,10.60215584646316,0,16.143497757847534,0.0,1.6111111021604938,1,0.0,290,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,179,2,False,13,6,13,5,T,-43.17784402142573,-30,16.143497757847534,0.0,1.6111111021604938,19,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,179,3,False,2,11,2,10,T,-51.10451064405535,-30,16.143497757847534,0.0,1.6111111021604938,25,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,179,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.6111111021604938,18,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,179,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6111111021604938,24,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,179,6,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.6111111021604938,24,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,180,1,True,13,11,13,10,G,48.6861878525625,50,0.0,0.0,1.6022099358993926,1,0.0,340,0,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,180,2,False,3,9,3,8, ,-22.03385937274111,0,0.0,2.380952380952381,1.6022099358993926,19,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,180,3,False,3,11,3,10, ,-30.567525908159773,0,0.0,1.8518518518518519,1.6022099358993926,25,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,180,4,False,7,3,7,2, ,-30.567525908159773,0,0.0,1.8518518518518519,1.6022099358993926,25,0.0,290,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,180,5,False,13,6,13,5,T,-39.379567555144746,-30,19.199999999999996,2.272727272727273,1.6022099358993926,20,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,180,6,False,2,11,2,10,T,-47.86146641379574,-30,19.199999999999996,1.7857142857142858,1.6022099358993926,26,0.0,260,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,181,1,True,13,6,13,5,T,-48.131624126722116,-30,19.199999999999996,0.0,1.8681318578674073,21,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,181,2,False,2,11,2,10,T,-57.32283286742976,-30,19.199999999999996,0.0,1.8681318578674073,27,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,181,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8681318578674073,20,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,181,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8681318578674073,26,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,181,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8681318578674073,26,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,182,1,True,13,6,13,5,T,-46.48323022885107,-30,19.199999999999996,0.0,1.8579234871151722,20,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,182,2,False,2,11,2,10,T,-55.62421378545772,-30,19.199999999999996,0.0,1.8579234871151722,26,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,182,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8579234871151722,19,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,182,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8579234871151722,25,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,182,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8579234871151722,25,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,183,1,True,13,6,13,5,T,-44.8431285232157,-30,19.199999999999996,0.0,1.8478260769139887,19,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,183,2,False,2,11,2,10,T,-53.93443282163253,-30,19.199999999999996,0.0,1.8478260769139887,25,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,183,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8478260769139887,18,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,183,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8478260769139887,24,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,183,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8478260769139887,24,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,184,1,True,13,6,13,5,T,-43.2130551485394,-30,19.199999999999996,0.0,1.8378378279035794,18,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,184,2,False,2,11,2,10,T,-52.255217261825,-30,19.199999999999996,0.0,1.8378378279035794,24,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,184,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8378378279035794,17,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,184,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8378378279035794,23,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,184,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8378378279035794,23,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,185,1,True,13,6,13,5,T,-41.59434555282104,-30,19.199999999999996,0.0,1.8279569794195862,17,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,185,2,False,2,11,2,10,T,-50.5878938915654,-30,19.199999999999996,0.0,1.8279569794195862,23,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,185,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8279569794195862,16,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,185,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8279569794195862,22,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,185,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8279569794195862,22,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,186,1,True,13,6,13,5,T,-39.9880157475166,-30,19.199999999999996,0.0,1.8181818084589207,16,0.0,310,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,186,2,False,2,11,2,10,T,-48.93347024513449,-30,19.199999999999996,0.0,1.8181818084589207,22,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,186,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8181818084589207,15,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,186,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8181818084589207,21,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,186,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.8181818084589207,21,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,187,1,True,13,6,13,5,T,-38.39482728193547,-30,19.199999999999996,0.0,1.808510628678135,15,0.0,310,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,187,2,False,2,11,2,10,T,-47.29269957503189,-30,19.199999999999996,0.0,1.808510628678135,21,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,187,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.808510628678135,14,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,187,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.808510628678135,20,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,187,5,False,7,3,7,2, ,-1e+18,0,0.0,0.0,1.808510628678135,20,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,188,1,True,13,6,13,5,T,-36.81533919470428,-30,19.199999999999996,0.0,1.7989417894235884,14,0.0,310,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,188,2,False,2,11,2,10,T,-45.666132798668336,-30,19.199999999999996,0.0,1.7989417894235884,20,0.0,310,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,188,3,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.7989417894235884,13,0.0,340,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,188,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7989417894235884,19,0.0,340,0,pathLen
