case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,122,2,False,8,11,8,10, ,11.553263089775974,0,15.520958083832335,0.0,1.5447154345958094,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,122,3,False,10,11,10,10, ,11.553263089775974,0,15.520958083832335,0.0,1.5447154345958094,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,122,4,False,12,9,12,8, ,9.019929777038847,0,15.520958083832335,0.0,1.5447154345958094,4,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,122,5,False,9,5,9,4,T,-37.44673675575248,-30,15.520958083832335,0.0,1.5447154345958094,17,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,123,1,True,8,11,8,10, ,12.48472287604252,0,15.24705882352941,0.0,1.5322580521592093,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,123,2,False,9,12,9,11, ,12.48472287604252,0,15.24705882352941,0.0,1.5322580521592093,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,123,3,False,10,11,10,10, ,12.48472287604252,0,15.24705882352941,0.0,1.5322580521592093,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,123,4,False,12,9,12,8, ,7.458916464960314,0,15.24705882352941,0.0,1.5322580521592093,5,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,123,5,False,9,5,9,4,T,-38.87495437105686,-30,15.24705882352941,0.0,1.5322580521592093,18,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,124,1,True,9,12,9,11, ,10.994990072957386,0,15.069767441860467,0.0,1.5199999878400001,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,124,2,False,10,11,10,10, ,10.994990072957386,0,15.069767441860467,0.0,1.5199999878400001,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,124,3,False,12,9,12,8, ,6.009390112842186,0,15.069767441860467,0.0,1.5199999878400001,6,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,124,4,False,9,5,9,4,T,-40.193809757532215,-30,15.069767441860467,0.0,1.5199999878400001,19,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,124,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.5199999878400001,1,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,125,1,True,9,12,9,11, ,12.176399464554818,0,15.069767441860467,0.0,1.507936495968758,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,125,2,False,10,11,10,10, ,12.176399464554818,0,15.069767441860467,0.0,1.507936495968758,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,125,3,False,12,9,12,8, ,7.230367757777292,0,15.069767441860467,0.0,1.507936495968758,5,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,125,4,False,9,5,9,4,T,-38.84423528924967,-30,15.069767441860467,0.0,1.507936495968758,18,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,125,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.507936495968758,2,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,126,1,True,9,13,9,12, ,11.872135660958397,0,14.811428571428573,0.0,1.4960629803459609,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,126,2,False,8,13,8,12, ,10.645364017074709,0,14.811428571428573,0.0,1.4960629803459609,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,126,3,False,10,11,10,10, ,10.645364017074709,0,14.811428571428573,0.0,1.4960629803459609,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,126,4,False,12,9,12,8, ,5.7382774415399584,0,14.811428571428573,0.0,1.4960629803459609,6,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,126,5,False,9,5,9,4,T,-40.20975392894798,-30,14.811428571428573,0.0,1.4960629803459609,19,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,126,6,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4960629803459609,3,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,127,1,True,8,13,8,12, ,11.56999455065002,0,14.561797752808985,0.0,1.4843749884033204,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,127,2,False,10,11,10,10, ,9.135619569668574,0,14.561797752808985,0.0,1.4843749884033204,3,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,127,3,False,12,9,12,8, ,4.266869607705683,0,14.561797752808985,0.0,1.4843749884033204,7,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,127,4,False,9,5,9,4,T,-41.556567768673716,-30,14.561797752808985,0.0,1.4843749884033204,20,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,127,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4843749884033204,4,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,128,1,True,7,13,7,12, ,11.348976672435459,0,14.399999999999999,0.0,1.4728682056366806,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,128,2,False,10,11,10,10, ,7.725720886569225,0,14.399999999999999,0.0,1.4728682056366806,4,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,128,3,False,12,9,12,8, ,2.8947131720809125,0,14.399999999999999,0.0,1.4728682056366806,8,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,128,4,False,9,5,9,4,T,-42.80606190000611,-30,14.399999999999999,0.0,1.4728682056366806,21,0.0,160,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,128,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4728682056366806,5,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,129,1,True,10,11,10,10, ,4.258815607231515,0,11.86813186813187,0.0,1.4615384502958582,5,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,129,2,False,12,9,12,8, ,-0.535030509738899,0,11.86813186813187,0.0,1.4615384502958582,9,0.0,190,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,129,3,False,6,13,6,12,T,-20.94733827579807,-30,11.86813186813187,0.0,1.4615384502958582,1,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,129,4,False,9,5,9,4,T,-46.115030389892745,-30,11.86813186813187,0.0,1.4615384502958582,22,0.0,160,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,129,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4615384502958582,6,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,130,1,True,10,11,10,10, ,5.4156082691351175,0,11.86813186813187,0.0,1.4503816683176973,4,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,130,2,False,12,9,12,8, ,0.6583563970530708,0,11.86813186813187,0.0,1.4503816683176973,8,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,130,3,False,6,13,6,12,T,-22.205765794823858,-30,11.86813186813187,0.0,1.4503816683176973,2,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,130,4,False,9,5,9,4,T,-44.80271218721358,-30,11.86813186813187,0.0,1.4503816683176973,21,0.0,160,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,130,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4503816683176973,5,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,131,1,True,10,11,10,10, ,6.569340587351248,0,11.86813186813187,0.0,1.43939392848944,3,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,131,2,False,12,9,12,8, ,1.8481285019058848,0,11.86813186813187,0.0,1.43939392848944,7,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,131,3,False,6,13,6,12,T,-23.430659412648755,-30,11.86813186813187,0.0,1.43939392848944,3,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,131,4,False,9,5,9,4,T,-43.49581077579154,-30,11.86813186813187,0.0,1.43939392848944,20,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,131,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.43939392848944,4,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,132,1,True,10,11,10,10, ,7.71730413436808,0,11.86813186813187,0.0,1.4285714178302902,2,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,132,2,False,12,9,12,8, ,3.0315898838847275,0,11.86813186813187,0.0,1.4285714178302902,6,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,132,3,False,6,13,6,12,T,-24.625552990873594,-30,11.86813186813187,0.0,1.4285714178302902,4,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,132,4,False,9,5,9,4,T,-42.19698143018616,-30,11.86813186813187,0.0,1.4285714178302902,19,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,132,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4285714178302902,3,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,133,1,True,10,11,10,10, ,8.857403987661929,0,11.86813186813187,0.0,1.4179104371797728,1,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,133,2,False,12,9,12,8, ,4.206657753712274,0,11.86813186813187,0.0,1.4179104371797728,5,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,133,3,False,6,13,6,12,T,-25.79334224628773,-30,11.86813186813187,0.0,1.4179104371797728,5,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,133,4,False,9,5,9,4,T,-40.90826750662411,-30,11.86813186813187,0.0,1.4179104371797728,18,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,133,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.4179104371797728,2,0.0,190,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,134,1,True,11,12,11,11,G,60.858398320568575,50,15.65217391304348,0.0,1.4074073969821674,2,0.0,240,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,134,2,False,11,11,11,10, ,42.762472386093954,0,15.65217391304348,25.0,1.4074073969821674,1,0.0,190,12,tailGain
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,134,3,False,12,9,12,8, ,13.0754353918004,0,15.65217391304348,5.555555555555555,1.4074073969821674,6,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,134,4,False,7,11,7,10, ,6.787777803423868,0,0.0,8.333333333333334,1.4074073969821674,3,0.0,190,0,tailGain
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,134,5,False,6,13,6,12,T,-16.9245646081996,-30,15.65217391304348,5.555555555555555,1.4074073969821674,6,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,134,6,False,9,5,9,4,T,-35.96540624790829,-30,15.65217391304348,2.272727272727273,1.4074073969821674,19,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,135,1,True,11,12,11,11,G,61.823770808266474,50,15.483870967741936,0.0,1.3970588132569206,1,0.0,240,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,135,2,False,12,9,12,8, ,11.783574780375751,0,15.483870967741936,5.555555555555555,1.3970588132569206,7,0.0,190,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,135,3,False,7,11,7,10, ,5.667647092517301,0,0.0,8.333333333333334,1.3970588132569206,4,0.0,190,0,tailGain
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,135,4,False,6,13,6,12,T,-18.21642521962425,-30,15.483870967741936,5.555555555555555,1.3970588132569206,7,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,135,5,False,9,5,9,4,T,-37.14695095682181,-30,15.483870967741936,2.272727272727273,1.3970588132569206,20,0.0,160,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,136,1,True,11,13,11,12, ,11.33367762414428,0,15.319148936170212,0.0,1.751824804731206,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,136,2,False,12,13,12,12, ,9.897181284264692,0,15.319148936170212,0.0,1.751824804731206,2,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,136,3,False,12,9,12,8, ,1.278203244987159,0,15.319148936170212,0.0,1.751824804731206,8,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,136,4,False,6,13,6,12,T,-28.72179675501284,-30,15.319148936170212,0.0,1.751824804731206,8,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,136,5,False,9,5,9,4,T,-47.396249173447494,-30,15.319148936170212,0.0,1.751824804731206,21,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,136,6,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.751824804731206,5,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,137,1,True,12,13,12,12, ,11.14415602322901,0,15.157894736842103,0.0,1.7391304221802144,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,137,2,False,12,9,12,8, ,-0.26453954627319476,0,15.157894736842103,0.0,1.7391304221802144,9,0.0,240,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,137,3,False,6,13,6,12,T,-30.264539546273195,-30,15.157894736842103,0.0,1.7391304221802144,9,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,137,4,False,9,5,9,4,T,-48.80366984671428,-30,15.157894736842103,0.0,1.7391304221802144,22,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,137,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.7391304221802144,6,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,138,1,True,13,13,13,12, ,10.882183572393847,0,14.92227979274611,0.0,1.726618692614254,1,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,138,2,False,12,9,12,8, ,-1.8602623790993462,0,14.92227979274611,0.0,1.726618692614254,10,0.0,240,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,138,3,False,6,13,6,12,T,-31.860262379099346,-30,14.92227979274611,0.0,1.726618692614254,10,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,138,4,False,9,5,9,4,T,-50.26601764236729,-30,14.92227979274611,0.0,1.726618692614254,23,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,138,5,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.726618692614254,7,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,139,1,True,12,9,12,8, ,-3.4385479898953903,0,14.693877551020405,0.0,1.7142857020408164,11,0.0,240,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,139,2,False,6,13,6,12,T,-33.43854798989539,-30,14.693877551020405,0.0,1.7142857020408164,11,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,139,3,False,9,5,9,4,T,-51.712833573650485,-30,14.693877551020405,0.0,1.7142857020408164,24,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,139,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.7142857020408164,8,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,140,1,True,12,9,12,8, ,-2.001511264693127,0,14.693877551020405,0.0,1.7021276475026408,10,0.0,240,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,140,2,False,6,13,6,12,T,-32.00151126469313,-30,14.693877551020405,0.0,1.7021276475026408,10,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,140,3,False,9,5,9,4,T,-50.146191987071276,-30,14.693877551020405,0.0,1.7021276475026408,23,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,140,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.7021276475026408,7,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,141,1,True,12,9,12,8, ,-0.5720027820988758,0,14.693877551020405,0.0,1.6901408331680223,9,0.0,240,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,141,2,False,6,13,6,12,T,-30.572002782098878,-30,14.693877551020405,0.0,1.6901408331680223,9,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,141,3,False,9,5,9,4,T,-48.58890406366999,-30,14.693877551020405,0.0,1.6901408331680223,22,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,141,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6901408331680223,6,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,142,1,True,12,9,12,8, ,0.8476873313645363,0,14.693877551020405,0.0,1.6783216665851632,8,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,142,2,False,6,13,6,12,T,-29.152312668635464,-30,14.693877551020405,0.0,1.6783216665851632,8,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,142,3,False,9,5,9,4,T,-47.04322163443331,-30,14.693877551020405,0.0,1.6783216665851632,21,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,142,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6783216665851632,5,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,143,1,True,12,9,12,8, ,2.2558035819173927,0,14.693877551020405,0.0,1.6666666550925926,7,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,143,2,False,6,13,6,12,T,-27.74419641808261,-30,14.693877551020405,0.0,1.6666666550925926,7,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,143,3,False,9,5,9,4,T,-45.51086296136964,-30,14.693877551020405,0.0,1.6666666550925926,20,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,143,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6666666550925926,4,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,144,1,True,12,9,12,8, ,3.6510161368370486,0,14.693877551020405,0.0,1.6551724023781214,6,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,144,2,False,6,13,6,12,T,-26.348983863162953,-30,14.693877551020405,0.0,1.6551724023781214,6,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,144,3,False,9,5,9,4,T,-43.99312167251372,-30,14.693877551020405,0.0,1.6551724023781214,19,0.0,210,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,144,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6551724023781214,3,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,145,1,True,12,9,12,8, ,5.032333714813476,0,14.693877551020405,0.0,1.6438356051792082,5,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,145,2,False,6,13,6,12,T,-24.96766628518652,-30,14.693877551020405,0.0,1.6438356051792082,5,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,145,3,False,9,5,9,4,T,-42.49095383639688,-30,14.693877551020405,0.0,1.6438356051792082,18,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,145,4,False,7,11,7,10, ,-1e+18,0,0.0,0.0,1.6438356051792082,2,0.0,240,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,146,1,True,12,9,12,8, ,6.399033963269832,0,14.693877551020405,0.0,1.6326530501180065,4,0.0,240,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,146,2,False,6,13,6,12,T,-26.2785170389237,-30,14.693877551020405,0.0,1.6326530501180065,6,0.0,210,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,146,3,False,9,5,9,4,T,-41.00504755098812,-30,14.693877551020405,0.0,1.6326530501180065,17,0.0,210,12,deltaR
