case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,105,4,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.132075461018156,12,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,106,1,True,10,7,10,6,T,-27.396727715676676,-30,7.067484662576688,0.0,1.1214953166215391,4,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,106,2,False,7,13,7,12,T,-33.83411083308431,-30,7.067484662576688,0.0,1.1214953166215391,11,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,106,3,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1214953166215391,7,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,106,4,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1214953166215391,13,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,107,1,True,10,7,10,6,T,-26.4536853570937,-30,7.067484662576688,0.0,1.1111111008230454,3,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,107,2,False,7,13,7,12,T,-32.83146307581798,-30,7.067484662576688,0.0,1.1111111008230454,10,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,107,3,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1111111008230454,8,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,107,4,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1111111008230454,14,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,108,1,True,10,7,10,6,T,-25.5275597971895,-30,7.067484662576688,0.0,1.1009174210925008,2,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,108,2,False,7,13,7,12,T,-31.846825794260454,-30,7.067484662576688,0.0,1.1009174210925008,9,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,108,3,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1009174210925008,9,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,108,4,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1009174210925008,15,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,109,1,True,10,7,10,6,T,-24.61796321503405,-30,7.067484662576688,0.0,1.0909090809917357,1,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,109,2,False,7,13,7,12,T,-30.879781339926613,-30,7.067484662576688,0.0,1.0909090809917357,8,0.0,90,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,109,3,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0909090809917357,10,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,109,4,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0909090809917357,16,0.0,120,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,110,1,True,11,7,11,6, ,5.330598788156103,0,6.93975903614458,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,110,2,False,11,6,11,5, ,4.510598788156104,0,6.93975903614458,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,110,3,False,11,8,11,7, ,4.510598788156104,0,6.93975903614458,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,110,4,False,7,13,7,12,T,-31.229401211843896,-30,6.93975903614458,0.0,1.0,9,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,110,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,11,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,110,6,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,17,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,111,1,True,11,6,11,5, ,5.200227662717951,0,6.816568047337279,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,111,2,False,11,8,11,7, ,5.200227662717951,0,6.816568047337279,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,111,3,False,7,13,7,12,T,-32.179772337282046,-30,6.816568047337279,0.0,1.0,10,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,111,4,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,12,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,111,5,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,18,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,1,True,11,5,11,4, ,5.067393837206204,0,6.697674418604652,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,2,False,10,5,10,4, ,4.247393837206205,0,6.697674418604652,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,3,False,11,8,11,7, ,4.247393837206205,0,6.697674418604652,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,4,False,12,5,12,4, ,4.247393837206205,0,6.697674418604652,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,5,False,7,13,7,12,T,-33.13260616279379,-30,6.697674418604652,0.0,1.0,11,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,13,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,112,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,19,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,113,1,True,10,5,10,4, ,4.933559242339483,0,6.582857142857143,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,113,2,False,12,5,12,4, ,4.933559242339483,0,6.582857142857143,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,113,3,False,11,8,11,7, ,3.2935592423394837,0,6.582857142857143,0.0,1.0,3,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,113,4,False,7,13,7,12,T,-34.08644075766051,-30,6.582857142857143,0.0,1.0,12,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,113,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,113,6,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,20,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,1,True,9,4,9,3, ,4.015228620448699,0,6.508474576271187,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,2,False,12,5,12,4, ,4.015228620448699,0,6.508474576271187,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,3,False,11,8,11,7, ,2.375228620448699,0,6.508474576271187,0.0,1.0,4,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,4,False,7,13,7,12,T,-35.0047713795513,-30,6.508474576271187,0.0,1.0,13,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,15,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,6,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,21,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,114,7,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,1,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,115,1,True,9,4,9,3, ,4.808573698008065,0,6.508474576271187,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,115,2,False,12,5,12,4, ,3.168573698008065,0,6.508474576271187,0.0,1.0,3,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,115,3,False,11,8,11,7, ,1.5285736980080653,0,6.508474576271187,0.0,1.0,5,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,115,4,False,7,13,7,12,T,-35.851426301991935,-30,6.508474576271187,0.0,1.0,14,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,115,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,16,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,115,6,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,22,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,1,True,9,3,9,2, ,4.683011309099676,0,6.3999999999999995,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,2,False,8,3,8,2, ,3.8630113090996767,0,6.3999999999999995,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,3,False,10,3,10,2, ,3.8630113090996767,0,6.3999999999999995,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,4,False,12,5,12,4, ,2.2230113090996766,0,6.3999999999999995,0.0,1.0,4,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,5,False,11,8,11,7, ,0.5830113090996765,0,6.3999999999999995,0.0,1.0,6,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,6,False,7,13,7,12,T,-36.79698869090032,-30,6.3999999999999995,0.0,1.0,15,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,17,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,116,8,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,23,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,1,True,8,3,8,2, ,4.557168765069595,0,6.295081967213117,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,2,False,10,3,10,2, ,4.557168765069595,0,6.295081967213117,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,3,False,12,5,12,4, ,1.2771687650695958,0,6.295081967213117,0.0,1.0,5,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,4,False,11,8,11,7, ,-0.3628312349304039,0,6.295081967213117,0.0,1.0,7,0.0,90,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,5,False,7,13,7,12,T,-37.74283123493041,-30,6.295081967213117,0.0,1.0,16,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,18,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,117,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,24,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,1,True,7,3,7,2, ,4.463804142019167,0,6.2270270270270265,0.0,1.0,1,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,2,False,7,2,7,1, ,3.6438041420191674,0,6.2270270270270265,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,3,False,10,3,10,2, ,3.6438041420191674,0,6.2270270270270265,0.0,1.0,2,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,4,False,12,5,12,4, ,0.3638041420191671,0,6.2270270270270265,0.0,1.0,6,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,5,False,11,8,11,7, ,-1.2761958579808326,0,6.2270270270270265,0.0,1.0,8,0.0,90,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,6,False,7,13,7,12,T,-38.65619585798083,-30,6.2270270270270265,0.0,1.0,17,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,19,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,118,8,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0,25,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,1,True,6,3,6,2,G,57.62488735912091,50,10.010695187165776,0.0,1.0,1,0.0,140,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,2,False,7,2,7,1, ,28.12488735912091,0,10.010695187165776,16.666666666666668,1.0,1,0.0,90,12,tailGain
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,3,False,10,3,10,2, ,18.28488735912091,0,10.010695187165776,10.0,1.0,3,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,4,False,12,5,12,4, ,9.538220692454242,0,10.010695187165776,5.555555555555555,1.0,7,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,5,False,11,8,11,7, ,6.65579645003,0,10.010695187165776,4.545454545454546,1.0,9,0.0,90,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,6,False,3,7,3,6, ,-13.604545454545452,0,0.0,2.272727272727273,1.0,20,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,7,False,5,11,5,10, ,-19.123571428571427,0,0.0,1.7857142857142858,1.0,26,0.0,90,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,119,8,False,7,13,7,12,T,-33.24011264087909,-30,10.010695187165776,2.5,1.0,18,0.0,60,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,1,True,5,2,5,1, ,6.407538402630789,0,9.904761904761907,0.0,1.1570247838262415,2,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,2,False,7,2,7,1, ,6.407538402630789,0,9.904761904761907,0.0,1.1570247838262415,2,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,3,False,10,3,10,2, ,4.510017757155753,0,9.904761904761907,0.0,1.1570247838262415,4,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,4,False,12,5,12,4, ,0.7149764662056812,0,9.904761904761907,0.0,1.1570247838262415,8,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,5,False,11,8,11,7, ,-1.182544179269355,0,9.904761904761907,0.0,1.1570247838262415,10,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,6,False,7,13,7,12,T,-39.72138708390702,-30,9.904761904761907,0.0,1.1570247838262415,19,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1570247838262415,21,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.1570247838262415,1,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,120,9,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1570247838262415,27,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,1,True,5,2,5,1, ,7.323703910367844,0,9.904761904761907,0.0,1.1475409742004838,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,2,False,7,2,7,1, ,5.441736712679051,0,9.904761904761907,0.0,1.1475409742004838,3,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,3,False,10,3,10,2, ,3.5597695149902577,0,9.904761904761907,0.0,1.1475409742004838,5,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,4,False,12,5,12,4, ,-0.20416488038732972,0,9.904761904761907,0.0,1.1475409742004838,9,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,5,False,11,8,11,7, ,-2.0861320780761226,0,9.904761904761907,0.0,1.1475409742004838,11,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,6,False,7,13,7,12,T,-40.554984467675695,-30,9.904761904761907,0.0,1.1475409742004838,20,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1475409742004838,22,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,121,8,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1475409742004838,28,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,1,True,5,1,5,0, ,7.201639883946795,0,9.801047120418849,0.0,1.1382113728600702,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,2,False,7,2,7,1, ,4.401639906711022,0,9.801047120418849,0.0,1.1382113728600702,4,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,3,False,10,3,10,2, ,2.5349732552205078,0,9.801047120418849,0.0,1.1382113728600702,6,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,4,False,12,5,12,4, ,-1.1983600477605219,0,9.801047120418849,0.0,1.1382113728600702,10,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,5,False,11,8,11,7, ,-3.065026699251037,0,9.801047120418849,0.0,1.1382113728600702,12,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,6,False,7,13,7,12,T,-41.465026630958356,-30,9.801047120418849,0.0,1.1382113728600702,21,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1382113728600702,23,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,122,8,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1382113728600702,29,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,1,True,7,2,7,1, ,3.376343027239736,0,9.699481865284973,0.0,1.1290322489594173,5,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,2,False,10,3,10,2, ,1.5247301389462926,0,9.699481865284973,0.0,1.1290322489594173,7,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,3,False,12,5,12,4, ,-2.178495637640596,0,9.699481865284973,0.0,1.1290322489594173,11,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,4,False,11,8,11,7, ,-4.0301085259340415,0,9.699481865284973,0.0,1.1290322489594173,13,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,5,False,7,13,7,12,T,-42.362366523254536,-30,9.699481865284973,0.0,1.1290322489594173,22,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1290322489594173,24,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,123,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1290322489594173,30,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,1,True,7,2,7,1, ,4.295537100399139,0,9.699481865284973,0.0,1.11999999104,4,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,2,False,10,3,10,2, ,2.4587371150935393,0,9.699481865284973,0.0,1.11999999104,6,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,3,False,12,5,12,4, ,-1.2148628555176604,0,9.699481865284973,0.0,1.11999999104,10,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,4,False,11,8,11,7, ,-3.0516628408232602,0,9.699481865284973,0.0,1.11999999104,12,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,5,False,7,13,7,12,T,-41.31726277469846,-30,9.699481865284973,0.0,1.11999999104,21,0.0,110,12,deltaR
